,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
4001,0.863387942314148,0.2088482528924942,0.8289446830749512,0.12282560020685196,0.7846706509590149,0.060211509466171265,0.7360789179801941,0.025431424379348755,0.6999928951263428,-0.006532400846481323,0.7230952382087708,0.12553352117538452,0.6449709534645081,0.12865158915519714,0.5985403060913086,0.137753427028656,0.5610407590866089,0.14656813442707062,0.7169188261032104,0.18867722153663635,0.6337770819664001,0.20022383332252502,0.5841478705406189,0.2107180953025818,0.5471037030220032,0.21856409311294556,0.7221241593360901,0.2472444623708725,0.6471151113510132,0.2690879702568054,0.6015146970748901,0.2843394875526428,0.567907989025116,0.29505038261413574,0.7352018356323242,0.29608672857284546,0.6774765849113464,0.3252134323120117,0.6446177363395691,0.346152126789093,0.6159561276435852,0.36220383644104004,Paper
4002,0.8580332398414612,0.20881211757659912,0.8228241801261902,0.12675517797470093,0.7786005139350891,0.06689747422933578,0.7325015068054199,0.03348414599895477,0.6994532346725464,-0.0012083053588867188,0.7164180874824524,0.13324300944805145,0.6404149532318115,0.13515019416809082,0.5952490568161011,0.14184460043907166,0.5580297112464905,0.14774614572525024,0.7109713554382324,0.19605372846126556,0.630226731300354,0.20643754303455353,0.5820525884628296,0.21680863201618195,0.5456701517105103,0.2250247299671173,0.7174277901649475,0.25275301933288574,0.6464331746101379,0.2751351296901703,0.6020150184631348,0.29146432876586914,0.5694113969802856,0.30360931158065796,0.7322324514389038,0.29975003004074097,0.6789687871932983,0.32981741428375244,0.6474733948707581,0.35082748532295227,0.6194330453872681,0.36711418628692627,Paper
4003,0.8567762970924377,0.21054679155349731,0.8200790882110596,0.13248685002326965,0.7718498110771179,0.0779280886054039,0.7218922972679138,0.04729744791984558,0.6859955787658691,0.011547103524208069,0.7107067108154297,0.13898257911205292,0.635905385017395,0.14397865533828735,0.5905163884162903,0.15364505350589752,0.5524190664291382,0.16267085075378418,0.7070727944374084,0.2005404233932495,0.6279606819152832,0.21367745101451874,0.5804595947265625,0.2269858568906784,0.5431762337684631,0.23834937810897827,0.7156592607498169,0.25748565793037415,0.6459686160087585,0.28215283155441284,0.6026320457458496,0.30089396238327026,0.5698351860046387,0.314521849155426,0.7328048944473267,0.30660295486450195,0.6831455826759338,0.33718353509902954,0.6528463363647461,0.35722821950912476,0.6257826089859009,0.37198904156684875,Paper
4004,0.8507919907569885,0.21170108020305634,0.8110847473144531,0.13680259883403778,0.7608925700187683,0.0821906253695488,0.7094862461090088,0.05425499379634857,0.6713270545005798,0.01955576241016388,0.7091593146324158,0.14790582656860352,0.6383236050605774,0.15529072284698486,0.5956685543060303,0.16492755711078644,0.559895396232605,0.17317156493663788,0.7057344317436218,0.20756278932094574,0.6267827153205872,0.22510820627212524,0.5791257619857788,0.23938554525375366,0.5410730838775635,0.2512809634208679,0.7149167060852051,0.26251935958862305,0.6451842188835144,0.29335153102874756,0.6026454567909241,0.3130890727043152,0.5698976516723633,0.32737165689468384,0.7321999669075012,0.30946433544158936,0.6831672191619873,0.34893491864204407,0.6524431109428406,0.37433940172195435,0.624536395072937,0.39427828788757324,Paper
4005,0.8469656705856323,0.2183205783367157,0.8073625564575195,0.14425373077392578,0.7558685541152954,0.09237845987081528,0.7043214440345764,0.06674030423164368,0.6661428809165955,0.03248746693134308,0.7041915655136108,0.15529240667819977,0.6318243741989136,0.16396230459213257,0.5874544382095337,0.17079374194145203,0.550933837890625,0.17624594271183014,0.7017260789871216,0.2140996754169464,0.6231133341789246,0.23364391922950745,0.5752720832824707,0.24829618632793427,0.5378601551055908,0.2606462240219116,0.711672306060791,0.2686759829521179,0.6439170837402344,0.3034363389015198,0.6011890172958374,0.3243066966533661,0.5683470964431763,0.33903831243515015,0.7296929359436035,0.3160956799983978,0.6803580522537231,0.357155442237854,0.6497440338134766,0.3832719922065735,0.6216900944709778,0.4034714102745056,Paper
4006,0.8441785573959351,0.2232685536146164,0.8028254508972168,0.15290549397468567,0.7506027817726135,0.1042933389544487,0.6991475820541382,0.08548037707805634,0.6612645983695984,0.06726895272731781,0.7018147706985474,0.16287949681282043,0.6273497939109802,0.174533873796463,0.5830638408660889,0.18122346699237823,0.5472272634506226,0.18542394042015076,0.7016792893409729,0.22065526247024536,0.6235987544059753,0.24216490983963013,0.5747561454772949,0.257619708776474,0.536756157875061,0.2690947949886322,0.7124793529510498,0.2747351825237274,0.644182562828064,0.3104739189147949,0.6011958718299866,0.33231163024902344,0.568354606628418,0.34732550382614136,0.7308343052864075,0.3213497996330261,0.6816686391830444,0.36460787057876587,0.651730477809906,0.39332854747772217,0.624350905418396,0.4155805706977844,Paper
4007,0.8383148908615112,0.22372521460056305,0.7897415161132812,0.16493132710456848,0.7379956841468811,0.12418773770332336,0.6931375861167908,0.10101713985204697,0.6584497094154358,0.09165328741073608,0.6944518089294434,0.17398858070373535,0.6251608729362488,0.18831518292427063,0.5851646661758423,0.1960262656211853,0.5521463751792908,0.2022688239812851,0.6983731985092163,0.22725285589694977,0.6222769618034363,0.25144216418266296,0.5741424560546875,0.2675102651119232,0.5361921787261963,0.28021517395973206,0.7128788828849792,0.27843162417411804,0.6482979655265808,0.3163650631904602,0.6049240231513977,0.33931082487106323,0.5711386203765869,0.3555278778076172,0.7344058156013489,0.32294586300849915,0.687166154384613,0.3665308356285095,0.6576598286628723,0.3954881429672241,0.6303505301475525,0.41838738322257996,Paper
4008,0.8312512636184692,0.22853098809719086,0.7776792645454407,0.1747443974018097,0.7224850058555603,0.14400477707386017,0.6763979196548462,0.12349758297204971,0.6424858570098877,0.11159020662307739,0.688023030757904,0.18092204630374908,0.612944483757019,0.20368695259094238,0.5705065727233887,0.21961425244808197,0.5367249846458435,0.23327599465847015,0.6964379549026489,0.22897295653820038,0.6188802719116211,0.2551216781139374,0.570958137512207,0.273265540599823,0.5344023704528809,0.28587606549263,0.7131512761116028,0.27769798040390015,0.6474272608757019,0.3177386522293091,0.6035464406013489,0.34089967608451843,0.5705161094665527,0.35594213008880615,0.7355013489723206,0.3221180737018585,0.6866171360015869,0.3683769702911377,0.6575301885604858,0.3979990482330322,0.631003737449646,0.42146235704421997,Paper
4009,0.834592342376709,0.23218844830989838,0.7781763076782227,0.19163206219673157,0.7241702079772949,0.178065225481987,0.6821639537811279,0.16762714087963104,0.6558564901351929,0.16671296954154968,0.6868505477905273,0.1881788969039917,0.6116845011711121,0.20884811878204346,0.5677821636199951,0.22448137402534485,0.5332881808280945,0.23756836354732513,0.6974385976791382,0.2270020693540573,0.6172380447387695,0.2539040446281433,0.5689628720283508,0.2749825716018677,0.5324500203132629,0.2902763783931732,0.7153944969177246,0.2697345018386841,0.6462059617042542,0.31099820137023926,0.6031273007392883,0.33776795864105225,0.5716767907142639,0.3541175127029419,0.7376163601875305,0.31198835372924805,0.6895559430122375,0.3617066740989685,0.6605691909790039,0.39195412397384644,0.6329745054244995,0.41561374068260193,Paper
4010,0.830593466758728,0.232946515083313,0.7664573788642883,0.19889351725578308,0.7078432440757751,0.1971854567527771,0.6667697429656982,0.21363022923469543,0.6411312222480774,0.23817960917949677,0.6796067953109741,0.19068636000156403,0.6087180972099304,0.21878308057785034,0.5665470957756042,0.2362373024225235,0.5319366455078125,0.25048720836639404,0.6899382472038269,0.2256060391664505,0.6139414310455322,0.25370895862579346,0.5688173174858093,0.27118736505508423,0.5319493412971497,0.284400075674057,0.7090107798576355,0.26541292667388916,0.6468259692192078,0.3051120936870575,0.6088676452636719,0.33161741495132446,0.5775340795516968,0.3488883376121521,0.7333996891975403,0.30714789032936096,0.6943551898002625,0.3484550714492798,0.6703848838806152,0.37490853667259216,0.646408200263977,0.3975776433944702,Paper
4011,0.83085036277771,0.23745203018188477,0.7679201364517212,0.2093481868505478,0.7060310244560242,0.21132634580135345,0.6620440483093262,0.22239482402801514,0.6334817409515381,0.23513509333133698,0.6762199401855469,0.20639818906784058,0.610525369644165,0.23276913166046143,0.5675227046012878,0.24873670935630798,0.5326710939407349,0.26221564412117004,0.68857342004776,0.22718895971775055,0.6135176420211792,0.25149789452552795,0.5692977905273438,0.2675774097442627,0.5331147909164429,0.2799336016178131,0.7104194760322571,0.2578420341014862,0.6425603032112122,0.28530454635620117,0.603095293045044,0.30127522349357605,0.5701385736465454,0.30930233001708984,0.7382404804229736,0.2952154576778412,0.6999955773353577,0.3213897943496704,0.6805796027183533,0.32864245772361755,0.6628175973892212,0.3315187692642212,Paper
4012,0.8318934440612793,0.24422699213027954,0.7641019225120544,0.24267444014549255,0.70550936460495,0.23726233839988708,0.6678270101547241,0.23048940300941467,0.6421060562133789,0.22799551486968994,0.6715983152389526,0.2239612638950348,0.6172045469284058,0.24515630304813385,0.5759806036949158,0.26023611426353455,0.5408730506896973,0.27237311005592346,0.6860443949699402,0.22810830175876617,0.6198504567146301,0.2514618933200836,0.5747800469398499,0.2652069628238678,0.5353879928588867,0.2785765826702118,0.7108404040336609,0.24394790828227997,0.6488893628120422,0.26355332136154175,0.6096718311309814,0.27532801032066345,0.5754299759864807,0.2853285074234009,0.7419569492340088,0.2682088017463684,0.7044256329536438,0.2787219285964966,0.676055371761322,0.2875658869743347,0.6486637592315674,0.2968932092189789,Paper
4013,0.8240436911582947,0.2590307593345642,0.7574480772018433,0.30768054723739624,0.6993314027786255,0.30717188119888306,0.6576966643333435,0.29513925313949585,0.6247538328170776,0.2883618474006653,0.6684097051620483,0.26391303539276123,0.6136224269866943,0.2692664563655853,0.571623682975769,0.2782106101512909,0.5351661443710327,0.284692645072937,0.6820021867752075,0.25099220871925354,0.6177351474761963,0.2608354091644287,0.5707435607910156,0.27052223682403564,0.528812050819397,0.27843791246414185,0.7043659687042236,0.24529588222503662,0.6444208025932312,0.2545633614063263,0.6027339100837708,0.26412367820739746,0.5668140649795532,0.27246302366256714,0.7324374318122864,0.24655041098594666,0.6906718611717224,0.24978090822696686,0.6599705815315247,0.2555522918701172,0.6310076713562012,0.25970694422721863,Paper
4014,0.8169625997543335,0.2672139108181,0.751738429069519,0.3134365975856781,0.6943932175636292,0.32327866554260254,0.6507627964019775,0.3273363411426544,0.6131856441497803,0.34526652097702026,0.6689866185188293,0.2766413688659668,0.6079078316688538,0.28412866592407227,0.5615997314453125,0.2929020822048187,0.5226962566375732,0.2978549897670746,0.6874389052391052,0.26156383752822876,0.6172993183135986,0.27056804299354553,0.5662615299224854,0.2811724543571472,0.5220237374305725,0.2899528741836548,0.7139492034912109,0.25111597776412964,0.6553863286972046,0.25623324513435364,0.6091470122337341,0.26496413350105286,0.5717688202857971,0.27330443263053894,0.7428436875343323,0.24829155206680298,0.7043687105178833,0.2504737377166748,0.6736828088760376,0.2562534511089325,0.6448708176612854,0.2618385851383209,Paper
4015,0.8123077750205994,0.2855195999145508,0.7627426385879517,0.3373104929924011,0.6992356777191162,0.35184231400489807,0.6507038474082947,0.3579716980457306,0.6133475303649902,0.3716237545013428,0.673007607460022,0.3240695595741272,0.6054621934890747,0.3234589099884033,0.5617215633392334,0.32368800044059753,0.5245513916015625,0.32140931487083435,0.6798380017280579,0.295321524143219,0.6097996234893799,0.292472243309021,0.5620107054710388,0.2912554144859314,0.5218703746795654,0.2881651222705841,0.6967042088508606,0.26746436953544617,0.6366632580757141,0.2588312327861786,0.5976263284683228,0.2554348409175873,0.5642086863517761,0.2541891932487488,0.7208461165428162,0.24352259933948517,0.6796231865882874,0.23694896697998047,0.6512954235076904,0.23546195030212402,0.6260388493537903,0.23281022906303406,Paper
4016,0.8017520904541016,0.29696908593177795,0.7604725360870361,0.34862253069877625,0.6971473097801208,0.3676975667476654,0.6500130295753479,0.3790222108364105,0.613451361656189,0.3964096009731293,0.6550365090370178,0.33375465869903564,0.5919399261474609,0.3375372588634491,0.5514031648635864,0.3392764925956726,0.5158200263977051,0.3384130895137787,0.6604305505752563,0.3001464605331421,0.594251275062561,0.3003724217414856,0.5477269291877747,0.3012681007385254,0.5072486400604248,0.3011482357978821,0.6767339706420898,0.2685992419719696,0.6160858869552612,0.25977230072021484,0.5752776265144348,0.2556022107601166,0.5392917990684509,0.2538911700248718,0.7005603313446045,0.2408990114927292,0.6541184782981873,0.2284446358680725,0.6210927963256836,0.2214425802230835,0.5907397270202637,0.21621456742286682,Paper
4017,0.8012587428092957,0.30238306522369385,0.7634543180465698,0.35699915885925293,0.6998693943023682,0.3847401738166809,0.6534165740013123,0.4020649492740631,0.6201684474945068,0.4213651418685913,0.647053062915802,0.333587646484375,0.5877162218093872,0.3453448414802551,0.5497629642486572,0.3525781035423279,0.5170007348060608,0.3564203679561615,0.6505687236785889,0.30000194907188416,0.5878234505653381,0.30492284893989563,0.544904351234436,0.3091548681259155,0.5073877573013306,0.3116414546966553,0.6668873429298401,0.2681371569633484,0.6108222007751465,0.25521665811538696,0.5724397301673889,0.24727249145507812,0.5370076894760132,0.24131958186626434,0.6928333640098572,0.24022012948989868,0.6498973965644836,0.21983520686626434,0.6196390986442566,0.20576712489128113,0.5901504158973694,0.19445225596427917,Paper
4018,0.7961826324462891,0.30468958616256714,0.7620107531547546,0.3639143705368042,0.7014042735099792,0.3995712399482727,0.655063807964325,0.41985395550727844,0.6189112067222595,0.4471918046474457,0.6407593488693237,0.3457368314266205,0.5800043344497681,0.36167478561401367,0.5417385101318359,0.36851203441619873,0.5086355209350586,0.37181752920150757,0.6414757370948792,0.30564555525779724,0.5771211981773376,0.3156221807003021,0.5345324873924255,0.3186337649822235,0.4985644817352295,0.3187180161476135,0.6566173434257507,0.26754528284072876,0.6019532084465027,0.2580829858779907,0.567142903804779,0.24851298332214355,0.5352578163146973,0.23973628878593445,0.6818733811378479,0.23278950154781342,0.6392385959625244,0.21506768465042114,0.610489547252655,0.2022940218448639,0.5828783512115479,0.19205030798912048,Paper
4019,0.7950403690338135,0.3063254952430725,0.7610058784484863,0.36804091930389404,0.7030962109565735,0.4107408821582794,0.65752774477005,0.43752673268318176,0.6223397254943848,0.4690997302532196,0.6371084451675415,0.35475149750709534,0.5773540139198303,0.3730214536190033,0.5395246148109436,0.382509708404541,0.5056547522544861,0.3872417211532593,0.6365922093391418,0.31163573265075684,0.5708030462265015,0.32344675064086914,0.5279383659362793,0.32672038674354553,0.49080586433410645,0.3270837068557739,0.6513218879699707,0.2696602940559387,0.5922341346740723,0.262543261051178,0.5544408559799194,0.2548598647117615,0.5200310945510864,0.2479993849992752,0.676799476146698,0.2304527759552002,0.6305326223373413,0.21494683623313904,0.5993837714195251,0.2048264741897583,0.5691459774971008,0.19682380557060242,Paper
